#x,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
189.000000,0.000000,3.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,2.000000,13.000000,3.000000,1.000000,9.000000,0.000000,2.000000,2.000000,5.000000,5.000000,5.000000,4.000000,3.000000,3.000000,0.000000,0.000000,1.000000,5.000000,2.000000,2.000000,5.000000,0.000000,0.000000,0.000000,7.000000,12.000000,10.000000,5.000000,2.000000,3.000000,1.000000,0.000000,15.000000,21.000000,5.000000,9.000000,3.000000,114.000000,0.000000,70.000000,274.000000,286.000000,286.000000,321.000000,256.000000,368.000000,263.000000,0.000000,142.000000,80.000000,93.000000,58.000000,64.000000,64.000000,69.000000,75.000000
207.000000,0.000000,5.000000,2.000000,0.000000,1.000000,3.000000,1.000000,0.000000,1.000000,11.000000,4.000000,2.000000,1.000000,1.000000,2.000000,3.000000,5.000000,3.000000,3.000000,0.000000,2.000000,1.000000,2.000000,0.000000,3.000000,8.000000,2.000000,0.000000,0.000000,3.000000,0.000000,0.000000,4.000000,8.000000,10.000000,1.000000,6.000000,4.000000,3.000000,0.000000,6.000000,12.000000,6.000000,4.000000,1.000000,103.000000,1.000000,71.000000,232.000000,271.000000,284.000000,284.000000,260.000000,283.000000,233.000000,0.000000,106.000000,71.000000,71.000000,57.000000,61.000000,61.000000,55.000000,57.000000
225.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,2.000000,7.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,4.000000,7.000000,5.000000,1.000000,2.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,7.000000,4.000000,2.000000,2.000000,2.000000,1.000000,0.000000,5.000000,10.000000,6.000000,4.000000,4.000000,77.000000,0.000000,71.000000,224.000000,277.000000,235.000000,288.000000,179.000000,245.000000,195.000000,0.000000,77.000000,47.000000,64.000000,58.000000,56.000000,47.000000,48.000000,48.000000
243.000000,0.000000,2.000000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,1.000000,6.000000,1.000000,1.000000,0.000000,2.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,2.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,5.000000,8.000000,6.000000,0.000000,77.000000,1.000000,44.000000,199.000000,267.000000,245.000000,217.000000,154.000000,200.000000,147.000000,0.000000,100.000000,38.000000,41.000000,47.000000,42.000000,41.000000,47.000000,41.000000
261.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000,1.000000,4.000000,1.000000,1.000000,1.000000,51.000000,0.000000,42.000000,164.000000,252.000000,218.000000,179.000000,142.000000,156.000000,142.000000,0.000000,87.000000,41.000000,53.000000,42.000000,41.000000,31.000000,36.000000,42.000000
279.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,4.000000,3.000000,0.000000,2.000000,0.000000,1.000000,0.000000,2.000000,6.000000,2.000000,1.000000,0.000000,58.000000,1.000000,24.000000,147.000000,180.000000,179.000000,161.000000,103.000000,135.000000,88.000000,0.000000,68.000000,38.000000,57.000000,30.000000,33.000000,21.000000,37.000000,29.000000
297.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,4.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,2.000000,1.000000,1.000000,55.000000,0.000000,31.000000,145.000000,207.000000,140.000000,145.000000,97.000000,104.000000,101.000000,0.000000,70.000000,26.000000,33.000000,43.000000,27.000000,24.000000,20.000000,9.000000
315.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4.000000,0.000000,2.000000,0.000000,52.000000,0.000000,29.000000,98.000000,129.000000,142.000000,129.000000,85.000000,83.000000,87.000000,0.000000,55.000000,25.000000,31.000000,32.000000,28.000000,30.000000,26.000000,17.000000
333.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,1.000000,1.000000,1.000000,33.000000,0.000000,24.000000,99.000000,144.000000,113.000000,117.000000,79.000000,93.000000,75.000000,0.000000,66.000000,26.000000,29.000000,18.000000,32.000000,14.000000,23.000000,16.000000
351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,32.000000,0.000000,18.000000,76.000000,134.000000,101.000000,80.000000,70.000000,76.000000,92.000000,0.000000,56.000000,19.000000,25.000000,17.000000,18.000000,11.000000,12.000000,15.000000
369.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.000000,0.000000,19.000000,67.000000,107.000000,97.000000,92.000000,62.000000,51.000000,60.000000,0.000000,31.000000,10.000000,38.000000,13.000000,26.000000,12.000000,16.000000,9.000000
387.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,34.000000,0.000000,17.000000,76.000000,74.000000,83.000000,80.000000,58.000000,72.000000,64.000000,0.000000,36.000000,13.000000,25.000000,17.000000,17.000000,10.000000,12.000000,13.000000
405.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,0.000000,8.000000,80.000000,94.000000,69.000000,79.000000,56.000000,53.000000,55.000000,0.000000,33.000000,10.000000,14.000000,19.000000,16.000000,9.000000,6.000000,9.000000
423.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,0.000000,14.000000,81.000000,57.000000,67.000000,75.000000,48.000000,61.000000,46.000000,0.000000,37.000000,16.000000,14.000000,9.000000,10.000000,8.000000,11.000000,5.000000
441.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,39.000000,0.000000,6.000000,62.000000,68.000000,52.000000,56.000000,48.000000,53.000000,51.000000,0.000000,46.000000,5.000000,14.000000,11.000000,11.000000,6.000000,9.000000,10.000000
459.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,17.000000,0.000000,8.000000,48.000000,69.000000,49.000000,51.000000,41.000000,45.000000,35.000000,0.000000,30.000000,9.000000,13.000000,4.000000,13.000000,6.000000,7.000000,5.000000
477.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0.000000,9.000000,51.000000,49.000000,60.000000,44.000000,45.000000,56.000000,39.000000,0.000000,30.000000,9.000000,12.000000,3.000000,13.000000,4.000000,5.000000,6.000000
495.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,0.000000,12.000000,47.000000,50.000000,47.000000,45.000000,33.000000,39.000000,35.000000,0.000000,17.000000,8.000000,11.000000,4.000000,5.000000,5.000000,8.000000,3.000000
513.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,19.000000,0.000000,9.000000,43.000000,56.000000,49.000000,40.000000,31.000000,43.000000,29.000000,0.000000,20.000000,6.000000,13.000000,10.000000,3.000000,2.000000,9.000000,7.000000
531.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,14.000000,0.000000,5.000000,51.000000,54.000000,51.000000,35.000000,28.000000,43.000000,34.000000,0.000000,25.000000,5.000000,7.000000,3.000000,9.000000,2.000000,6.000000,4.000000
549.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,21.000000,0.000000,7.000000,47.000000,49.000000,32.000000,30.000000,32.000000,21.000000,30.000000,0.000000,24.000000,4.000000,7.000000,10.000000,4.000000,4.000000,4.000000,5.000000
567.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,4.000000,34.000000,42.000000,36.000000,34.000000,33.000000,25.000000,33.000000,0.000000,20.000000,2.000000,6.000000,5.000000,6.000000,5.000000,2.000000,3.000000
585.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,29.000000,0.000000,4.000000,44.000000,43.000000,41.000000,41.000000,31.000000,27.000000,19.000000,0.000000,23.000000,5.000000,5.000000,9.000000,2.000000,1.000000,2.000000,2.000000
603.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0.000000,6.000000,27.000000,41.000000,36.000000,27.000000,31.000000,28.000000,23.000000,0.000000,21.000000,3.000000,6.000000,2.000000,5.000000,1.000000,1.000000,1.000000
621.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,0.000000,4.000000,29.000000,35.000000,28.000000,30.000000,19.000000,24.000000,21.000000,0.000000,15.000000,5.000000,4.000000,1.000000,5.000000,2.000000,0.000000,3.000000
639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0.000000,4.000000,40.000000,34.000000,35.000000,41.000000,21.000000,27.000000,26.000000,0.000000,13.000000,3.000000,4.000000,4.000000,3.000000,1.000000,4.000000,1.000000
657.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,6.000000,35.000000,29.000000,27.000000,25.000000,17.000000,19.000000,22.000000,0.000000,24.000000,2.000000,6.000000,2.000000,4.000000,3.000000,2.000000,0.000000
675.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,4.000000,31.000000,29.000000,34.000000,20.000000,21.000000,22.000000,16.000000,0.000000,12.000000,1.000000,1.000000,4.000000,2.000000,1.000000,0.000000,1.000000
693.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0.000000,4.000000,29.000000,28.000000,31.000000,27.000000,24.000000,29.000000,17.000000,0.000000,15.000000,1.000000,1.000000,1.000000,3.000000,1.000000,1.000000,1.000000
711.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,30.000000,25.000000,39.000000,26.000000,17.000000,27.000000,21.000000,0.000000,24.000000,1.000000,0.000000,2.000000,2.000000,0.000000,1.000000,1.000000
729.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0.000000,2.000000,32.000000,33.000000,19.000000,25.000000,15.000000,26.000000,15.000000,0.000000,19.000000,3.000000,0.000000,2.000000,2.000000,2.000000,2.000000,1.000000
747.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,3.000000,22.000000,30.000000,24.000000,23.000000,15.000000,15.000000,15.000000,0.000000,19.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000
