#x,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
243.000000,0.000000,1.000000,0.000000,2.000000,1.000000,2.000000,1.000000,1.000000,4.000000,4.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,5.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.000000,5.000000,1.000000,3.000000,0.000000,1.000000,2.000000,0.000000,3.000000,6.000000,5.000000,3.000000,0.000000,3.000000,1.000000,1.000000,4.000000,7.000000,4.000000,3.000000,2.000000,100.000000,0.000000,70.000000,287.000000,328.000000,342.000000,395.000000,256.000000,263.000000,241.000000,0.000000,119.000000,67.000000,78.000000,77.000000,47.000000,59.000000,69.000000,60.000000
261.000000,0.000000,1.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,4.000000,2.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,4.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,4.000000,8.000000,4.000000,3.000000,1.000000,2.000000,0.000000,0.000000,2.000000,7.000000,5.000000,1.000000,2.000000,94.000000,0.000000,47.000000,262.000000,318.000000,318.000000,337.000000,184.000000,206.000000,218.000000,0.000000,86.000000,46.000000,65.000000,57.000000,51.000000,48.000000,52.000000,50.000000
279.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,4.000000,4.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,1.000000,7.000000,6.000000,1.000000,0.000000,70.000000,0.000000,48.000000,207.000000,280.000000,281.000000,320.000000,163.000000,189.000000,153.000000,0.000000,100.000000,35.000000,55.000000,47.000000,58.000000,43.000000,64.000000,48.000000
297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,6.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,79.000000,0.000000,42.000000,198.000000,226.000000,256.000000,250.000000,137.000000,160.000000,151.000000,0.000000,89.000000,42.000000,57.000000,46.000000,35.000000,30.000000,42.000000,33.000000
315.000000,0.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,3.000000,1.000000,2.000000,1.000000,80.000000,0.000000,43.000000,129.000000,196.000000,172.000000,183.000000,128.000000,124.000000,116.000000,0.000000,82.000000,30.000000,40.000000,34.000000,39.000000,24.000000,29.000000,23.000000
333.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,2.000000,0.000000,65.000000,0.000000,26.000000,126.000000,186.000000,164.000000,178.000000,112.000000,119.000000,101.000000,0.000000,72.000000,19.000000,28.000000,29.000000,25.000000,21.000000,34.000000,29.000000
351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,5.000000,1.000000,0.000000,0.000000,67.000000,0.000000,36.000000,109.000000,116.000000,124.000000,158.000000,109.000000,107.000000,91.000000,0.000000,72.000000,20.000000,33.000000,25.000000,32.000000,19.000000,27.000000,18.000000
369.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,46.000000,0.000000,24.000000,110.000000,159.000000,134.000000,111.000000,76.000000,107.000000,96.000000,0.000000,65.000000,28.000000,46.000000,29.000000,28.000000,19.000000,21.000000,25.000000
387.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,52.000000,0.000000,18.000000,109.000000,138.000000,108.000000,109.000000,85.000000,85.000000,74.000000,0.000000,58.000000,16.000000,38.000000,28.000000,16.000000,13.000000,28.000000,11.000000
405.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,38.000000,0.000000,20.000000,99.000000,130.000000,107.000000,100.000000,69.000000,78.000000,67.000000,0.000000,48.000000,12.000000,21.000000,21.000000,22.000000,14.000000,18.000000,7.000000
423.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,42.000000,0.000000,19.000000,101.000000,115.000000,74.000000,93.000000,70.000000,91.000000,92.000000,0.000000,58.000000,12.000000,21.000000,22.000000,21.000000,6.000000,18.000000,12.000000
441.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,38.000000,0.000000,21.000000,68.000000,101.000000,97.000000,74.000000,55.000000,55.000000,70.000000,0.000000,43.000000,10.000000,19.000000,10.000000,17.000000,9.000000,11.000000,12.000000
459.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,43.000000,0.000000,19.000000,70.000000,85.000000,73.000000,86.000000,62.000000,63.000000,60.000000,0.000000,49.000000,9.000000,14.000000,15.000000,17.000000,10.000000,15.000000,9.000000
477.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,0.000000,11.000000,66.000000,87.000000,75.000000,79.000000,60.000000,62.000000,67.000000,0.000000,33.000000,12.000000,9.000000,10.000000,10.000000,5.000000,15.000000,5.000000
495.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,0.000000,8.000000,70.000000,66.000000,80.000000,87.000000,57.000000,61.000000,49.000000,0.000000,48.000000,6.000000,9.000000,9.000000,12.000000,2.000000,8.000000,5.000000
513.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,0.000000,9.000000,66.000000,65.000000,71.000000,68.000000,56.000000,56.000000,47.000000,0.000000,35.000000,5.000000,13.000000,11.000000,8.000000,3.000000,9.000000,5.000000
531.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,0.000000,2.000000,57.000000,74.000000,86.000000,58.000000,47.000000,44.000000,42.000000,0.000000,34.000000,2.000000,6.000000,7.000000,8.000000,3.000000,4.000000,8.000000
549.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,0.000000,9.000000,57.000000,71.000000,62.000000,66.000000,55.000000,40.000000,47.000000,0.000000,27.000000,8.000000,14.000000,9.000000,7.000000,6.000000,12.000000,5.000000
567.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,6.000000,49.000000,71.000000,61.000000,56.000000,48.000000,40.000000,37.000000,0.000000,33.000000,6.000000,11.000000,9.000000,6.000000,4.000000,3.000000,1.000000
585.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,0.000000,4.000000,48.000000,63.000000,42.000000,56.000000,38.000000,33.000000,34.000000,0.000000,25.000000,2.000000,10.000000,16.000000,5.000000,3.000000,4.000000,4.000000
603.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0.000000,7.000000,54.000000,49.000000,49.000000,41.000000,28.000000,47.000000,33.000000,0.000000,38.000000,3.000000,11.000000,5.000000,4.000000,1.000000,3.000000,6.000000
621.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,23.000000,0.000000,5.000000,55.000000,56.000000,50.000000,51.000000,39.000000,36.000000,35.000000,0.000000,23.000000,0.000000,5.000000,5.000000,4.000000,3.000000,8.000000,2.000000
639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0.000000,6.000000,36.000000,49.000000,38.000000,55.000000,40.000000,43.000000,40.000000,0.000000,19.000000,4.000000,10.000000,3.000000,1.000000,2.000000,4.000000,2.000000
657.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,0.000000,2.000000,37.000000,44.000000,49.000000,60.000000,36.000000,28.000000,26.000000,0.000000,19.000000,1.000000,7.000000,1.000000,4.000000,2.000000,1.000000,0.000000
675.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0.000000,2.000000,43.000000,41.000000,31.000000,38.000000,26.000000,36.000000,39.000000,0.000000,19.000000,4.000000,7.000000,7.000000,3.000000,6.000000,3.000000,1.000000
693.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,0.000000,7.000000,38.000000,62.000000,42.000000,40.000000,28.000000,35.000000,30.000000,0.000000,10.000000,3.000000,3.000000,4.000000,3.000000,2.000000,2.000000,3.000000
711.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0.000000,3.000000,40.000000,37.000000,28.000000,39.000000,27.000000,35.000000,24.000000,0.000000,18.000000,2.000000,4.000000,3.000000,1.000000,1.000000,1.000000,0.000000
729.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,0.000000,2.000000,40.000000,37.000000,53.000000,43.000000,22.000000,36.000000,20.000000,0.000000,17.000000,1.000000,1.000000,0.000000,2.000000,2.000000,2.000000,0.000000
747.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,2.000000,40.000000,35.000000,40.000000,33.000000,31.000000,35.000000,27.000000,0.000000,16.000000,3.000000,1.000000,2.000000,2.000000,2.000000,2.000000,0.000000
